b,Etr,Er1,Er2,Etrp,Er1p,Er2p
0.5435084310308179,1875.3080521555657,1428.2834204668654,291.89660336125553,2081.4556722611433,1487.063989236844,26.941147849862155
0.11481236702023928,3745.002421929878,805.1739793497936,856.5296191472725,4081.0447341223658,327.6878401149608,997.9439263003878
0.8456134684656224,2117.1695386876445,1466.822860802717,1348.3142855289452,2963.1904144484224,1092.3248685752505,876.7675244906274
0.004721630054846049,150.67965105345965,1185.5008025567179,1052.0701281381512,240.14569574858183,1017.9504722415925,1130.1250676961665
0.5069087978987366,1741.2131706221642,551.6819629066382,576.2183168917527,1717.00449546902,662.4346428244554,489.64720977736863
0.15383987318658796,2320.9295257548283,618.5298932868482,466.7234793825804,1207.7226777396643,289.11432065319616,1909.3169099381178
0.3559626320783736,933.1292901667749,1034.3095124720207,835.882582010349,626.1260843268735,1176.9664550909456,1000.2006830213742
0.68935384231851,1760.8764367536949,1233.6748980093769,845.3315363533027,1679.09350921225,904.3020791488001,1256.4608125735529
0.9072390233154425,3261.4298668217675,916.5351201453842,766.6069142677569,3699.777023270013,668.0194577249913,576.7513393471858
0.5227901659184828,1949.8855831475541,573.16273061167,649.0346910579088,1538.6960583277291,588.4060116782282,1044.9540522840157
0.1882455063969574,843.9116297508807,606.7979598869762,989.1290984568808,1103.6239397393442,1183.7313468568816,152.45422770901527
0.7587990955637218,1089.6352158349164,1010.5581117606202,1437.0696829222252,1118.0929401214769,1315.1657755821288,1103.9789079053514
0.3469095322162532,1974.129913069948,1009.2593291917683,559.6238363873321,1060.333128355926,2387.2735601918876,95.37811066913281
0.028179292696768377,1667.2275462416521,1778.3883422791785,964.9930941769485,2885.160309420001,568.991652937575,956.4272802317465
0.45393294017455554,890.1504527193755,1685.5579152347345,1696.1644532895223,3016.490926442517,119.8128484680168,1135.5413020310061
0.5481281852998309,1802.072698313422,1877.4665574643684,792.714482412255,1848.027304735789,1728.130080958221,896.0689174378309
0.649563685620985,2426.1819228548256,767.7188372693657,359.0548479404484,2414.869022097593,989.2964790220055,148.76393173790365
0.40529600461032067,2046.5524869391668,264.6375348101269,707.4980399101705,2598.8625205067437,258.3117550632302,161.48593317492293
0.24101052823802321,918.8701101445317,1772.2175566772128,881.0982760003794,1620.4422021020634,1788.8648404449668,162.8505960657593
0.3422356345173921,2163.2442711733675,915.6168005723322,815.4903402998589,2364.7504185600274,338.8327263295427,1190.7391406683066
0.9839771687867347,3900.450733716755,420.5529130908568,918.4030989848237,4061.359070591533,420.88414011700183,757.1407826250629
0.921742937177429,2744.762500328165,1081.1571564907038,796.8255822344336,2739.6425855737566,710.5481777162436,1172.5307249775506
0.9302751024648394,1988.6427252678589,398.08584256530725,1197.6473754816443,1723.5968568841874,676.4234647620873,1184.332361196638
0.13489328167839845,1752.6807480624595,777.4398651513611,1051.085269432977,1911.692060122198,1631.872054705094,37.6131449783175
0.7657873232119257,993.3599201183897,535.8406837181275,1197.985562569549,1259.8114003157907,710.0576359390236,757.2924843273648
0.31835955154257983,3522.497760487166,935.7121789012468,506.60065208676804,1695.334457986724,3125.5437065504343,143.9035624284462
0.9325820607230598,2204.6358064686656,1024.3769338043367,933.3572716588084,2121.6435233558186,1033.9409081640933,1006.7619356225267
1.0807290875224496,77.15043335884471,1786.8034340063887,128.51448379299458,121.39385218377983,1784.007778697497,87.04532633151607
0.765856207246833,1322.0306909204162,1287.844022078501,1120.1906182784887,1587.6544788095189,1625.404200397191,516.9813188870443
0.8923205962994711,1995.7206797694448,1010.501604416329,881.4662302609827,2309.990158078198,826.2757305606361,751.399191046967
0.29023091644164256,424.75567768598495,769.9668945165394,629.7479405949553,449.903529139283,781.2991812499608,593.2393232244495
0.4222981386880462,1078.0446571685775,1547.810830614328,1246.5907754310178,1036.2331097054791,1563.5605978830474,1272.6250992568491
0.4030042887646075,2133.8631831027838,501.916263201301,822.972083987169,2607.1085322274484,420.4491007405438,431.1661321096009
0.9566748604271416,869.3772071519888,822.644044182218,1299.3166677171905,890.2320643381187,909.78527394216,1191.297425204393
0.4526107066638413,2400.6531780020628,686.4032579049544,336.4459311551926,1751.9406810929138,611.6874560319656,1059.8454392148733
0.8475019900281698,1795.492424615952,1853.7325495820646,642.5796021910568,1432.560473503875,2044.1085828153614,815.1119114804923
0.5572563420023157,963.8131774369238,1144.8129090801087,1365.1929461886664,2883.704493552489,68.05896400574036,522.0282102701061
0.09446980264683061,514.8201514100266,1119.5587206613081,209.1722237378251,434.0374859661813,1257.4787479800602,152.00613346249514
0.7863466134489363,1623.8369167543635,1414.8111841297225,368.0038893027757,1076.205499715762,1888.7515828348453,441.66952711767016
0.06706786326013531,2937.04771379272,629.9003167613648,1381.0188088337177,2004.0171164973904,1879.3507861358053,1064.569229422338
0.05964558496656132,2456.6924173101725,386.7428952227536,1001.7932048218914,2374.7462669934903,243.6568969442743,1226.7967191219793
0.9410848921198683,2382.482073395279,1330.811434792562,1309.3830057583873,2461.1954271756954,1317.5362202727365,1243.9219405357076
0.23996146147464484,1106.2424963569408,1253.258166778908,1179.719626053678,1726.0323007901866,988.9795534341456,824.179579911137
0.5306552534931788,339.04681696234826,1296.9195336371763,1375.0422294717184,420.7954804451978,1576.6009889570444,1013.5838082148638
0.9931793431559816,1986.2421933595679,476.26792921837443,1426.843142773676,2295.0659185703475,178.50691170488588,1415.7571323300492
0.5733151851978936,116.65411557365954,1402.455293763899,685.8583670452953,135.55352868400752,1360.4755099405068,708.911833241481
0.4399868182581836,3247.286459859339,108.56446294975109,1147.1315728749098,1694.7160934928395,1038.3104083936305,1769.9283126614432
0.6690997091281543,2474.789360209651,806.5345506157836,1140.4452086489653,4059.7732131379953,259.4521307607027,102.51742102869353
0.18437873965109985,1074.3840288336828,782.3315720536364,364.61059668746617,475.509444472789,1431.5400320825115,314.2476559800777
0.4627203377458989,1075.8288722566194,19.09824706782071,422.5479346794718,1165.335556276655,22.39970953186189,329.7118638090172
0.8505239442178946,1581.9808462821109,559.3703362274493,938.2699554173877,1392.006033689319,463.6952312500258,1223.8949945275212
0.9781859971720179,1326.8173583586433,1540.1984697225344,530.1594536005224,1422.8149167166343,1321.0551599622722,653.2822808775304
0.9108021493457229,379.08406310248387,861.3022624279744,701.7355367641873,358.7368530832042,947.8072996824083,635.5538306217476
0.8301750176301042,1502.0352216739761,505.49372140596665,532.4211978351248,1498.1500907468546,616.8152066613947,424.96060838610566
0.6126986219948316,2484.1288247267244,1066.5544754747298,486.61376660125353,2281.2068806817524,1647.2021686938674,108.86177833917215
0.8178020394023457,36.97924189747068,808.4880192205139,1117.5237247796615,26.189374142985123,756.8975889869668,1179.9998916318807
1.0829941282297408,683.6686421249926,275.1805882458108,1330.1718532958512,796.7424327792726,216.18255045519047,1276.0749972482051
0.48956259820683823,2504.962257925303,300.46682834794126,1238.1759791088548,1542.2421190625157,128.23232740904467,2373.102998392243
0.5628834428420201,2156.6765602486457,1196.2849767975777,1675.5820359130626,3090.2942314891307,30.708926869680315,1907.5134541264038
0.3790484389425553,2500.261192111443,973.0181087771158,409.0150820217739,2275.5343781845418,816.3941129846412,790.3380336352869
0.3474918841867922,1959.6130228289749,334.1268793474939,1354.8986560396115,2045.7753122102847,212.05156187866325,1390.7833879019067
0.6125118673148676,1679.383110338165,1083.7520982452259,698.6791025172702,1778.0795015098565,1040.3942301902164,643.3140474394385
0.6349930758056526,1641.6394130506976,747.5385475926504,1726.3899403601677,2161.921763894887,653.4930221053626,1300.1270246786441
0.0062528338206230055,1434.423452934509,1071.3481013969742,777.2740370011385,650.0625808515967,1198.6679056342248,1434.285676752073
0.15799481656081932,179.25577526391285,1075.7121731130492,130.76019545744663,173.37560018447894,1070.8241877471276,141.49985565274633
0.41840615425900124,142.18521034337812,888.7405626061791,335.3509870171612,34.633706307127056,990.8185478195201,340.79634851002504
1.0542458977911606,1863.1236820027411,515.0233740153926,1486.4936755776548,1948.4149072221958,416.2186822673227,1499.9847073539831
0.5825759206945131,1824.7416526025884,837.442467234593,656.2087710614295,2192.282070891857,1119.417306266728,6.666809317424757
0.002444601909602939,1555.6408955568966,428.1017626248464,77.96000254645574,1476.8332539341181,497.6171683140981,87.2230163730596
0.5803935988075333,1102.2718865121715,954.5877672509527,1549.6689048777384,1207.1352418323638,1870.2286294973512,529.1368926472202
0.055281942252181394,960.0958560154402,1131.2864417270453,1098.2905061764163,429.02475183048637,1898.3141132552246,862.3053915214224
0.1611706809159994,912.391141262194,195.60963959230727,757.4454624126948,515.5237359668236,151.04636172895044,1198.847643382005
1.022723202619573,1211.229498027128,1469.880125633452,1046.2755795409996,1172.6532141884416,1424.4152921655557,1130.2939641166386
0.594604910845223,2081.437351079299,1645.9386962065944,960.9968215941005,3071.7371465440788,1523.751891790031,92.85681675771332
0.48491472901514576,868.6589892238355,842.3015845948801,908.0487177482299,575.3469399610111,1026.0754394926935,1017.558460331193
0.36137294024935124,958.9014078108673,1445.2210757603098,872.5968447955846,1688.0462217077,1113.0079279356914,475.63742270572
0.8328258521155784,884.2555784440663,579.0140863236472,693.8038066457318,944.7913861825001,607.9824814257557,604.2756385317626
0.6527883597998776,3786.9080097944757,1347.2652413414585,993.9776547303915,4367.309493237763,787.964322109279,972.8509637446688
0.2768672208362145,10.260477549922646,806.0936614912686,392.6206285661053,44.24195240836345,736.6151342337204,431.7323661344809
0.4349795890408072,479.38122882018735,801.801160321423,1065.042995336702,404.6151031883296,685.2593638982592,1256.3233064432595
0.4964975542728123,2092.1811489866336,786.449041471942,727.1674039848172,2408.560569812188,991.8668035388699,205.3430588385031
0.6803698072086917,2717.2927687916927,1737.1722698909398,976.1497489745104,2737.9175321784924,1957.5057208916896,735.1649101493358
0.8795614177111913,2819.8592805594353,551.9018285552728,1414.9477426327992,3097.516498505713,161.794930984237,1527.3728249828607
0.5310212230347391,2608.615533591649,1089.0566663450927,849.6102690701742,3955.1788287709887,527.4149971822702,64.66099850765252
0.16496604990022773,787.4666277237202,756.5286964737335,202.86580806620825,768.9164876262366,854.174644366143,123.74066661459061
0.15375679957833413,914.7190675535082,1120.5632115416508,1698.6585261013927,1766.6754068966038,299.83309085219986,1667.4030273398992
0.8201082400340868,1648.8464248537448,1386.417805703783,1009.4455289310783,2477.7602400582095,956.7013090250424,610.2239465371912
0.8167123061224802,1607.6828119796098,879.5205307852582,1222.0305479401673,1731.9584143750558,623.5193473877138,1353.7315047456268
0.3035494602673307,404.5639928086217,402.4292168736214,1330.6136306144035,679.8288009059864,420.15725442688375,1037.5927000962447
0.13159564891801967,1185.820603640658,1070.0533424822104,970.7249118800225,1059.650628638254,1556.4095965530971,610.5090836846281
0.4519026276777253,588.2421451661481,722.7820862674504,1364.0995271674117,678.6939680688886,576.1540023564938,1420.2483889796492
0.8250994054739772,639.7088349957468,1804.1000775548023,1392.4870413705103,555.3283699717392,2041.5853153257256,1239.35700572739
0.34663609200578616,63.99865106406935,729.2213413752829,1626.9941907882262,66.22321553257486,755.1754452972622,1598.786818013906
0.781972409891912,2801.9997319145687,1530.1298617705831,1164.1232562934274,3813.0793622296355,757.1195025152546,926.0288533666546
0.9666227081497598,1144.060961612372,1308.2019172106204,614.6595028070333,1017.1765533436513,1282.6251520904977,767.0972446033952
0.9547677819085187,1445.0709391958205,1180.634803654301,260.2936997289442,1497.8602535182006,1273.2606541909322,114.85561316461418
0.8821467032734113,1400.3717223898327,1371.577763064896,1059.7606009143033,1481.7254157015102,1292.1576825631064,1057.80364791986
0.15805195941884298,1828.4107085149676,596.5539738211155,934.7745934409128,2471.6981193058355,26.069733296899642,861.9428833837453
0.47886706518936073,272.8840082606866,1346.4962670987677,1436.1185207284395,337.03746502054054,1228.6432727963138,1489.791004838616
0.1958124473722723,109.5664969001326,1767.3432632881502,1083.3695547540542,149.52467790988575,1743.7714383039436,1066.9540205891599
0.5194239764608994,1889.65325091392,518.1710312266651,1321.0858629626628,1378.4736389103593,100.63888683888548,2249.770338342533
0.6287810030976105,274.3259653846012,1381.8123331621928,1080.1200992762708,369.90673879430875,1223.849601471912,1142.4757133988471
0.6468957753791755,1805.7503854163892,1604.7149250406685,1542.0278069108895,4099.409648015686,270.58958770096774,582.4679642684519
1.0299124640098607,1411.0886799227542,244.10260725330787,1634.3568739307752,1529.5976482977233,93.8452140912149,1666.0833080799234
0.730526943324608,3753.993629847449,1393.5293430962352,774.3784256276224,3268.551697802034,939.3562654022005,1713.9676946958987
0.04811868473835806,3158.029790831902,173.54686754890602,926.1819433487108,3019.980019205495,249.25554747688716,988.4937503715391
0.5172119408024437,962.6398530669891,322.7041658677163,844.9384328639244,1250.794456951566,182.18012972339133,697.2809720002455
0.049291501427811,2214.4252610909884,1024.8312774786705,1593.2435810252314,3589.9530200185263,1006.24952853364,236.26767138393467
0.8999080210645014,1862.8544784164922,855.7508689465843,1188.0654832066289,2111.894177658752,786.7602665477472,1007.9925011216637
0.8810151832437348,1719.721319512773,905.0885537354501,870.2476853942591,2005.1231339125325,1141.0814927959038,348.82852402800575
0.9319400354296042,1933.8668289830578,1553.2838208842857,1169.018529808467,2335.272464803548,1301.6368422393866,1019.2368347080532
0.4609869353410568,3999.1286943193713,1457.8186692945578,843.8311458758616,3856.5622039881337,1614.7625496945316,829.4264693309768
0.1440312661924673,2140.3828733977925,1749.6217383498174,982.9025663299253,3422.320541552337,70.44823648739288,1380.1092541627615
0.19344263090533245,429.0705296771419,920.3912034112462,757.1869421741949,385.67733067864407,848.8553051557162,872.0875110868325
0.7147446169975706,3526.3083349312647,342.99086502995715,775.8546592915815,4208.750830857894,120.92631632245097,315.45116386545027
0.22868844842045963,1567.0594541199728,434.0893841352582,955.707335366564,2149.842180407565,16.786523547315447,790.1988448172951
0.3842478816313607,3225.4892820667296,1082.7080729450872,806.2972810736636,3205.0472816405913,1355.9841897474425,553.4350387650583
0.48760421491047645,920.0106199543803,332.3371462728708,1069.4107988040937,1119.324607024315,134.40130703334177,1068.004837348872
0.3974007725342237,1395.9466095215998,1031.3089130717312,768.775652246767,476.31888483474955,1344.4996942517412,1375.1844923739748
0.04426990110433078,487.1905991687119,587.9787879680039,1050.5803771059411,635.4837456960058,1016.9040650151704,473.33347897786336
1.0195520674992753,1703.4913697042862,1114.0846321090398,611.2423593847745,1726.2924752443134,1093.123851037365,609.379395592771
0.7226420108302364,3447.3829377218126,1163.0665108220207,1365.3516486371136,3375.5021072718264,2445.7273171673755,154.54580497653734
0.3081371380511561,1791.5128369182419,1276.9746453845605,1335.8673510713513,2101.526988222497,1705.9114694592604,596.8882352116034
1.0208386664074385,114.27420436366894,1093.351367879662,1205.0939100417825,113.0565432461397,1175.4942440942311,1124.146810240287
0.4885994290615332,1550.695802283427,942.7273894197687,1176.2244631055303,2027.710509604578,46.87663377072415,1595.033719624661
0.17266208808713177,2973.0810510165434,1405.389004556988,1438.0283054537401,4193.058851915072,412.7914924988656,1210.6187753917745
0.6858515187229646,917.8316910911536,832.9825022173113,678.2537014307209,2090.7269439498286,247.8484223473374,90.46558452199166
0.6908450350200831,2539.3909467919293,1133.1650952131813,453.60854566802834,2792.955498787096,1296.7447560256587,36.4389623564866
0.5935044647251474,2170.2893912783775,492.8889320101572,1213.0005103816886,1953.5830337541547,730.0009089962499,1192.5682230012908
0.46044336056200785,308.7244273829192,701.5611081705783,1323.952950993549,146.07963640862687,568.4190262985401,1619.7120931189834
0.04894383478525051,2520.6781507187097,1291.6496800683767,804.578456834781,2160.477526347954,1934.5016886661176,521.8969556712532
0.07838893075970954,764.25102920439,752.479882581524,768.9181998956202,2018.2159705902682,255.33266597532688,12.070588991249437
0.9867467088613558,1871.4617805430564,364.6866115032468,822.6392850702218,1825.1718304818505,337.006367837589,896.5860849460997
0.7643092369375007,2624.2858147306474,1474.7524224079114,1130.101889900945,2046.9585585725238,1975.6398212358308,1206.516456073212
0.8276557512209616,1999.557434728198,1515.0320581039118,1222.588202746619,1777.3991557252543,1532.8608688158683,1426.8937559461626
0.18649678496224445,134.26342507605983,917.588850022023,1428.896940397117,123.89335703048982,917.7205747755108,1439.106819645797
0.982158409040529,1840.541452276799,773.9302397139804,1150.7841862166256,1773.485450099668,774.815416858437,1216.9324573539668
0.49361393091754713,2098.8320932535803,729.4206848671912,902.051699546068,3041.5690725415698,0.4709307794315816,688.2368314537312
0.609501778175736,2709.547533675733,695.101885903535,1428.4889994800415,3278.1080531396237,816.8650189594814,738.1393694975161
0.26232329445221086,1069.078987267431,817.3319962045482,1029.9660176901637,1359.8856162563284,869.6801689081132,686.7827180762196
0.6152892166421308,1484.075878496865,1351.6673176630588,342.623702232967,2016.5202447950305,102.36269503164674,1059.4574751122652
0.602506629830711,2574.5414163777295,1022.6637055043292,1814.7727293010032,2160.9220786926276,249.59369864882513,3001.4357893174206
0.1602456733976445,1212.9428631220312,1139.712984598342,542.8261776117844,1955.4229736193406,395.7593855268502,544.2704545912337
0.7739715620821329,106.04651083866166,133.47029081320127,1050.5430478605276,99.2446015303535,138.35796829148745,1052.4327997148434
0.9496640783175583,2290.4809005388047,766.5204359975032,1122.06851684595,2461.953003763137,628.3409025142815,1088.7532517315362
0.4969249561059801,1247.7801392798117,560.7996338840097,1160.16889968856,963.7311530950901,619.9223854003433,1385.067666095271
0.8409145490686935,439.48750146949527,1080.9483507890302,713.793204525109,434.62537641605826,1057.5113656873389,742.0673463852809
0.7161376983741451,691.0844539791779,1145.6632887674948,1655.5504034168496,991.8502564637148,768.7392465925318,1731.6830275741972
0.8077612064875859,297.5080348017984,620.7584020221359,151.52963649257848,419.1114760754091,627.2576677863162,23.402290492425337
0.9389597492834687,1787.7682811563868,970.5644503231638,1263.8694116613217,1551.0915024937608,1079.7902708529564,1391.2970161690907
0.0746052670741581,92.80132859040886,1005.9158194919174,1347.087605198713,90.45147700566393,998.6422759687014,1356.682142464995
0.7297029829619771,1820.2618347838752,856.7137895816115,268.91630641808405,1801.884405261771,878.273663334026,265.70892733897637
1.0246277787438771,2877.1925622734525,1636.2399051358907,1281.1671006700583,2968.621330386545,1694.6445064633765,1131.3108994552879
0.7092294986642005,2521.447602619918,796.7962293673282,570.6490047731351,2313.8151780956387,996.2902877369056,578.7613299718538
0.5201092819475321,2997.9565784348765,849.529456306574,738.718462662769,1738.4832917342242,2193.7829439489674,653.911053297926
0.45640118597385104,1282.0497303804461,914.1063682305554,1247.5421543610723,1595.6629268807421,673.7257970511638,1174.2816907352965
0.35889052991943354,2975.6695442782484,1038.597817765431,234.4027919940492,2038.4356358092105,2046.9809490507357,163.22512518828051
0.5971715896215698,1418.194909654941,1262.2771968001462,1554.4640273358143,3415.369971842148,787.2386561006455,32.3006792254702
0.5883092092829714,256.3467772051623,1588.086808494798,1634.1367047783183,207.8397379716693,1648.13689844886,1622.566223341179
0.4611203163881251,3774.487710308464,815.1249885392377,1447.8541129786659,2405.483440357518,1136.842806972668,2495.1134878690605
0.3480016341432753,2844.191420148347,1782.4780356578096,491.0814801159597,1448.4014909327798,1580.3714114848483,2088.950121009218
0.9398365738898762,50.50809674408109,952.654826123185,1558.9061251241399,47.96331866873141,946.8669878399598,1567.2378037460555
0.44217731037256724,3524.805736469768,1376.8613897200566,1368.5330120023677,2991.1720318899334,1680.542306048844,1598.4581857084775
0.6374230876568335,863.2759005264485,806.8953706162811,848.8548935395173,1467.3558376946162,985.812307396232,65.83201877258922
0.8450956872026361,632.3170664089736,1266.5780874969926,636.2632275350719,725.8253991027772,1234.046490835622,575.2620989921206
0.24326064013106946,481.1692568003103,959.8612721623081,513.1860155536831,742.7026923816771,617.6251166999984,593.860586305732
0.3432813400307624,315.3002451937385,536.4878668732662,1502.4577437494347,300.41558123385516,525.6850048109216,1528.1172987729706
0.9376983453787918,142.77419512485153,654.9405074877445,571.7064996543425,149.161269072583,646.0976297378918,574.1388487691738
0.020505795402848383,1843.004553651461,1741.593655816705,1549.73019834263,3066.6849173676874,231.5173446810583,1836.0964726203467
0.8704720703239105,2366.9176319058847,839.5634766579781,906.1657510512523,2186.533046213174,1115.6436685731853,810.4465989522378
0.9344332752162844,1256.5576796698122,428.75371970642,1164.247592459506,1277.3391937035028,481.9241688062486,1090.2728297949006
0.08427916698526002,597.0015267335442,105.33841499688413,612.321982783882,1115.6187046917491,76.32105276026836,122.69330872395878
0.7150182005196092,261.2674435852946,686.3366870552005,1151.0074310284822,381.6309829745225,585.4473997172701,1131.5069789171685
0.4090885361271176,666.073162042479,1458.4140963594966,1281.634210330874,890.6947681407743,1794.5331450567503,720.8658401618791
0.4150728728319863,592.599517983472,759.2592117557969,1605.3084933388175,444.9354697990187,1012.174667671862,1500.029167503031
0.01404902259717098,1881.846891792313,601.5588340365159,451.6865265093163,1542.6127648898666,658.2819234818531,734.1684794064281
0.37408325082420774,2678.9836915927303,1208.7321541155661,1294.7087291937423,1564.3087715525253,1118.1031160461891,2499.984660948358
0.016325214602749008,1602.108767618047,1424.6865909817295,1509.2098120487888,1622.4889015712315,829.9147346165291,2083.5727039337276
0.4899547683772759,1007.1027704783837,474.28911403704063,1086.8342861602412,2277.4272197655355,67.42882155957064,223.34208337028625
0.7433742758765849,1244.7250697656257,1152.7668110471957,1222.6189505895443,1006.9958463281114,1444.7911768537772,1168.2986395890325
0.5816406476216087,1200.9490746296121,736.773014822215,1077.0730999300283,2156.8297574324406,618.6781869246325,239.26097133621897
0.9874074542676944,1270.3718060915126,1034.8785078751707,926.3007931261363,1198.2334606852917,1182.6103940035723,850.6850220959316
0.3802585450788569,292.7901172644513,1053.558617682749,857.1277941974265,589.048088501186,695.2019120965882,919.1986797024431
0.9914826705466311,3186.9381394741786,1167.8633067411884,1360.2433520282318,2968.440121429958,1280.1827331671946,1466.3993321826622
0.03613305747503799,1465.2441561751834,822.2952124329893,509.57383842034096,637.7498256511434,918.6758508339293,1240.6580684751093
0.7900718427075054,2266.5215850301765,1676.8785386160005,1590.8651218526218,2073.167000580578,1549.1743972731222,1911.8986966512307
0.1386068684441525,1098.7024945158394,1001.106182534428,1339.5459677501217,1341.0429425174946,667.4923570523616,1430.7904209656417
0.13621972043799957,1871.2487790921175,975.2548818899483,1228.1105195506811,1647.969686385294,1239.515744482153,1187.0993510504218
0.1242382535205808,2678.9100300536406,587.2666845140092,600.2367628945493,1420.6302950840322,1360.3957998579406,1085.358943458518
0.22904430186576433,1904.0916515612046,147.6750143990728,1675.4210377776815,1329.7410084260837,562.234480758718,1835.1834119574262
0.6069027831449837,2093.0954636153847,381.6156987483686,594.018143788246,2078.485701593716,276.9276264827582,713.2891592973184
0.8701362281215196,152.3087713966646,1216.0426362308103,1427.2931725739131,154.12348252856506,1269.4404053195324,1372.0566676101532
0.2513962758112318,187.4474211874344,1455.2112148814804,1084.2178303557205,188.98805423066386,1376.9504892703042,1160.909670033873
1.0327376720855788,1711.2954760718922,934.9914108744092,1223.5616070597223,1770.7609023077744,914.6221989702401,1184.4432732883902
1.0106446401695621,1853.519405862659,275.1013926078987,1569.448424659465,1682.9024878568598,380.04187163891226,1635.102332519246
0.4657415950111557,75.26992656766859,1407.1151682674358,1673.1066088929506,62.75312137662042,1315.0232424791714,1777.687530711403
0.24396182117741755,115.83153016022659,1037.8845577473567,1197.304296259425,173.89714470613177,1127.459792184269,1049.6343783373932
0.26120709211645465,3566.6028718672087,576.5380920311976,1481.5910204139493,4599.493227496158,508.7208849043801,516.4889251958248
1.0274325818564323,1320.7316810631578,965.2862152535283,962.0166630560939,1308.1828081264896,969.1118926654411,970.7183234299018
0.6201028154330012,3412.3067270341817,671.7276307736549,757.6973302230011,4428.535366090625,285.3959059716626,127.77362902525164
0.6318788277067976,1345.8389664708545,1529.1798471321335,1864.383532645592,1869.9983273193102,1148.8299852163466,1720.5477783073018
0.5214748833415386,1650.7439391436199,1329.7788667706843,1280.7279428859317,761.9122946144189,2271.5750150119216,1227.7365208110068
0.2581250306894947,1179.7070520437624,916.5543823264154,487.11162346089895,1006.1180623927241,902.0016986801804,675.2245800353734
0.5231446190652891,2113.99253923999,956.903185801955,1423.7999727102206,1607.3860398763559,3.2321533399295093,2884.050021544664
0.30748733268783285,1294.5675103315584,977.6248799254186,1042.7134854080332,1415.2009352096522,318.27800870413853,1581.3982892374606
0.5133376984075152,41.593653295895955,1410.6005603050503,650.0215245143444,43.01947251517045,1399.1907210314919,659.997097328385
0.424986469941297,2781.0258935741913,850.5649376022022,362.80834005260516,1413.2514356161985,1751.1234002137155,829.9967936359744
0.6523075731151281,886.9633366994005,1046.871160432104,871.4577991126054,1846.2144733665682,798.4605997730775,160.59096139782952
1.0712965059578496,2004.0080900539922,411.55830204311485,505.39999075612957,1999.388030473007,412.15134063840634,509.4058754846134
0.31403835962202115,428.84144216059013,635.122871234093,1586.5769405557612,442.2599515350361,650.4136529182599,1557.8391714139336
0.7999907780775625,1267.980795390206,732.6825841609625,366.6918322414188,2137.1677868036495,138.86088349087422,91.30134258536168
0.1633480616569335,2638.9436439083247,1400.3542633763132,640.5549888466406,2247.8596942908257,1384.847140468534,1047.117424729901
0.8134690015312708,1049.4196592689236,1586.3062934040195,938.1863987298067,1299.7638449996175,1158.5420457154146,1115.581068159757
0.9956326477217867,840.8403045175532,1062.847097421481,1454.3185629475083,831.369234083998,1077.639809866658,1448.9749288376654
0.28823415294245913,1443.3517788305542,1412.0981507980741,712.0271305101093,2535.5364144633622,640.7912966002333,391.1207893704747
1.05342844967983,1071.9990717912815,763.6516698736611,1351.3079807349518,1109.0351341307019,684.0793032337975,1393.8223133563683
0.4200411868226723,565.8548246747173,1224.4457835540932,368.8869014800491,270.580423027525,924.0793797230432,964.499260711013
0.853479476052428,1442.6510357752102,375.5618552282714,983.2016817128938,1603.8897116656117,267.2433259598316,930.2574017133009
0.41861766219075863,33.554615447003805,896.0116140634179,469.49379004543545,103.34565228999845,896.9301408892846,398.7561080229662
0.8350699467594097,2525.96009932298,1621.740530062578,995.4539270980258,2682.153937242668,1685.6644522969652,775.3110312633211
0.25344869429533806,2946.2534660174256,392.4673358267064,1086.7865213650823,3420.559417502348,956.336272171618,48.58272337940838
0.26438524429800325,338.2682076439271,1292.3030117905346,1116.7106553310423,160.67630188317253,972.3339383274172,1614.242457379927
0.8158061464039601,2514.0785312602247,812.6868612166769,284.2601304361871,2103.939555131227,1159.9943707159218,347.0673024832418
0.013836612284149253,2980.0131553963583,1745.1472747243517,402.1730865996903,2456.2046127190583,193.8805296617305,2477.219118072134
0.793121709627226,645.6069910928725,1052.8123462123933,641.0583697690743,447.5591947094824,1180.032616878469,711.8611682777253
0.28350486619818527,1727.1211929135854,1656.1881556895446,1248.575577495989,1560.1011866896163,1848.5115955157003,1223.244035668313
1.0540458482838981,1138.4030747849888,412.484820173589,874.4821976082188,1103.6084061231559,515.9099497871987,805.8295357401106
0.47750147187915126,2443.995536898032,1482.2574202965468,1235.800696391262,3667.2751107889117,146.74962022754082,1348.0014397155553
0.020207990341554318,1725.4698348398615,998.3125947268301,1411.475424018778,2651.1820584393477,115.94439433396649,1368.1017410202735
0.40765492670264497,2791.952083017968,982.7978357307113,908.3427843448809,2673.4183643729143,1133.1025066545465,876.5430598243169
0.0023134139795588427,321.71533964150984,399.72747511771706,876.8773142651366,302.71357059908473,473.5672038371699,822.010682859584
0.6370111127182732,2950.14856944711,1188.9060841015132,1042.744552000812,2797.2643155344226,1408.3959339334174,976.1132070587694
0.18177154548576427,2969.2611993926416,861.7933903300291,726.5943597465352,2792.2630284270454,516.5262426732745,1248.8299116178555
0.34314709064238036,709.8250401257437,479.8941258332015,829.5911791467877,342.2522562630182,530.190870578456,1146.8395027226668
1.0089176089771605,2690.470666957314,809.8105762354713,746.7592048684604,2790.028235475921,691.6685273141827,765.3217883714799
0.1538701675308226,1018.9647202199519,1674.1892661145826,1078.689548573359,1563.2902398265098,643.3057205416092,1565.2185317768244
