b,Etr,Er1,Er2,Etrp,Er1p,Er2p
0.5464721541183526,2000.0,799.9999999999999,1200.0,2758.446735560683,65.14354567690182,1176.3102059775758
1.1374631105057014,2000.0,799.9999999999999,1199.9999999999998,2041.8550469429656,746.9105137255578,1211.1634034376807
0.2283922738823435,2000.0,799.9999999999999,1199.9999999999998,1994.7093750834924,328.7011691019341,1676.4901248530766
0.14259546909000476,2000.0,799.9999999999999,1199.9999999999998,1122.6526681422001,1289.7491605166304,1587.507019215296
1.415745819201495,2000.0,800.0,1200.0,2000.2547773909473,800.2748560659891,1199.4114949400032
1.2394197900847523,2000.0,800.0,1199.9999999999998,1976.8981618507228,817.5219645500915,1205.5138188432352
0.47246060558848035,2000.0,800.0,1200.0,2730.1478345580513,313.3460906179202,956.4117600793163
1.0306134809055991,2000.0,800.0000000000001,1200.0,1996.8199473460616,750.2360897649359,1252.8672936906344
1.469456003221052,2000.0,800.0000000000001,1199.9999999999998,2000.104151331642,800.2439296812307,1199.5945599150557
1.1632397410657718,2000.0,800.0,1199.9999999999998,2026.7606628627643,794.5958659259936,1178.572977014376
1.3261794283902777,2000.0,800.0,1199.9999999999998,1998.372984172724,801.0707808079425,1200.4922202794878
0.9802702211939209,2000.0,799.9999999999999,1200.0,1933.0802911862618,838.9262451301804,1227.9151643517105
0.0015936896281331103,2000.0,799.9999999999999,1199.9999999999998,1482.821986525531,656.9265673538204,1860.152811943131
0.7405847454690849,2000.0,799.9999999999999,1199.9999999999998,2081.018228215358,1613.0265476469988,305.8687048254675
0.15771093804178626,2000.0,799.9999999999998,1199.9999999999998,2559.91291134335,775.9679321591343,664.0163667404032
0.004710572851862493,2000.0,800.0,1199.9999999999998,3030.224706971013,884.4644097312627,85.20581325558814
0.3302353686159023,2000.0,799.9999999999999,1199.9999999999998,1531.9236414695447,819.9778785014745,1648.000620382325
0.3098852019409054,2000.0,800.0,1199.9999999999998,938.6068329429589,1536.8040452724879,1524.4913357786875
1.3861534026843338,2000.0,799.9999999999999,1199.9999999999998,1999.3045778881917,801.5156627048532,1199.119589263651
0.461629345371372,2000.0,800.0,1199.9999999999998,818.8359120019244,1833.0029488752457,1348.072861835796
1.1533003749882043,2000.0,799.9999999999999,1200.0,1995.9282618045877,806.133613117221,1197.8688126969673
0.85255217491684,2000.0,799.9999999999999,1199.9999999999998,3282.028419821822,378.8427102198422,339.049246990108
0.11463915581311723,2000.0,800.0,1200.0,1806.2894363625173,959.1593001658673,1234.4523979226847
0.7305043160976481,2000.0,800.0,1199.9999999999998,3459.80896242581,390.93056596330143,149.16659432620708
0.4044505717676723,2000.0,800.0,1200.0,1591.0682242865648,1056.8602644665657,1351.9766570889417
1.2744382474980336,2000.0,799.9999999999999,1199.9999999999998,1998.5861125745994,809.3854891969945,1191.9628762083478
0.3957443342045709,2000.0,800.0,1200.0,2694.758257519922,112.19128823364392,1192.9543659068352
0.465574569821089,2000.0,800.0000000000001,1200.0,2301.085677507617,536.3683332492187,1162.4527449517711
0.02337168592933969,2000.0,800.0,1200.0,2145.302846964632,1504.4336620900622,350.15244085521186
1.1925984864715442,2000.0,800.0,1199.9999999999998,1996.6187032391038,792.3441453464075,1210.9689294654777
1.2946568336705275,2000.0,799.9999999999999,1200.0,2002.2594278080448,800.8746024699416,1196.8023925015864
1.3111332704881309,2000.0,799.9999999999999,1199.9999999999998,2000.2943953307656,802.3500905921225,1197.2907695326767
0.5806471426119512,2000.0,800.0,1200.0,2254.1323011271425,105.33169508467348,1640.442847415712
0.18722365820055498,2000.0,799.9999999999999,1199.9999999999998,1128.5087041664938,858.1671392740761,2013.2233303678336
0.2999586283816861,2000.0,799.9999999999999,1199.9999999999998,1985.1039404405801,590.0724581741167,1424.7315496624763
0.5574170386606127,2000.0,799.9999999999999,1200.0,1578.7496218236101,2342.716776212994,78.43699294036762
0.15790574702802007,2000.0,800.0,1199.9999999999998,2364.2055218942482,1624.5411956572043,11.163454327738654
0.3153974391681097,2000.0,799.9999999999999,1200.0,1540.7806668303929,296.4994953488299,2162.629049191173
0.36227626439367067,2000.0,800.0000000000001,1199.9999999999998,1675.9218560246632,1610.7033991446103,713.2833118630713
1.089987877160083,2000.0,800.0,1199.9999999999998,2015.0578359536635,717.9683379506785,1266.8997915696614
0.527778529689081,2000.0,800.0,1199.9999999999998,2022.4409208319987,755.6449224319563,1221.8208840043637
0.8969751571092296,2000.0,800.0,1199.9999999999998,2243.944858157002,306.2117862175559,1449.7589815411793
0.10716751304228223,2000.0,799.9999999999999,1199.9999999999998,3546.7761094569505,270.84177559174157,182.27499706966572
1.4386915845429278,2000.0,799.9999999999999,1199.9999999999998,1999.8362821090502,800.3299778863798,1199.7756798157045
1.3479269365240607,2000.0,799.9999999999999,1199.9999999999998,1999.5914380754668,799.1940578537026,1201.1516667638987
1.199454253503712,2000.0,799.9999999999999,1199.9999999999998,2010.7936201314142,812.2040282622638,1176.93413260479
1.0495042548802838,2000.0,800.0,1199.9999999999998,2039.1914347667168,741.4585611931956,1219.274483522795
0.8056610909798024,2000.0,799.9999999999999,1199.9999999999998,2097.4247328231922,99.72648254980746,1802.759121888112
0.22291312573620337,2000.0,800.0,1199.9999999999998,1998.057324540334,843.2874971420724,1158.5587692888996
0.2733585547234215,2000.0,799.9999999999999,1199.9999999999998,2622.6474127356455,601.795325291535,775.4599288945624
0.5187786182090067,2000.0,800.0,1200.0,2334.8770550985637,1159.1381892958707,505.893850195366
0.320238048668398,2000.0,800.0,1199.9999999999998,1620.5219521238228,1274.9198279272034,1104.4622882079334
0.7037191513538589,2000.0,799.9999999999999,1200.0,1920.3722111901097,863.0144467694631,1216.527297632742
1.0981325184886517,2000.0,800.0,1200.0,1965.2562818398676,810.5913034082561,1224.0792186997955
0.8697138805267658,2000.0,800.0000000000001,1200.0,2356.139760605066,785.3052986418182,858.4752504414297
0.3212633158789584,2000.0,800.0,1199.9999999999998,2590.026966623022,947.1833476942428,462.69303445316484
0.5041287742679271,2000.0,799.9999999999999,1199.9999999999998,843.8860838502961,827.1307900735138,2328.8834858546343
1.107589475102447,2000.0,800.0,1199.9999999999998,2375.1115705333473,535.2175220606739,1089.601235104836
1.4377642137540132,2000.0,800.0,1199.9999999999998,1999.670023700989,799.7859097892918,1200.4852783021415
0.5154774724403831,2000.0,800.0000000000001,1199.9999999999998,1292.8185972994522,1572.793935677528,1134.2951122285547
1.19035062136384,2000.0,800.0,1199.9999999999998,1955.9556034956495,766.9500376712847,1277.0242810687623
0.16211208577491798,2000.0,799.9999999999999,1199.9999999999998,3510.126434680016,276.9182579143358,212.8507112545574
0.9719529477968069,2000.0,799.9999999999999,1199.9999999999998,2171.023774954407,1052.3340699250818,776.5649477416499
1.2321051779381458,2000.0,799.9999999999999,1199.9999999999998,2010.2164406952445,788.6370396335375,1201.0805820371315
0.6697110099262865,2000.0,800.0,1199.9999999999998,2323.076048689606,172.93246589151434,1503.900065588185
1.030579154437265,2000.0,800.0,1200.0,2142.929138660489,533.0659496785815,1323.9312311629292
0.46120135667352136,2000.0,800.0,1199.9999999999998,1519.653965725131,924.9949538941005,1555.2560384169255
1.120371116276004,2000.0,799.9999999999998,1199.9999999999998,1919.0001651808589,844.8242480887395,1236.1037132941208
0.5690980554054116,2000.0,800.0000000000001,1199.9999999999998,2885.4734388281713,1086.3889082568874,28.035576340020167
0.8715438859043818,2000.0,800.0000000000001,1200.0,1904.9197782598035,582.0029916644961,1512.9919893654892
0.6003448380952559,2000.0,800.0,1199.9999999999998,2499.615764695744,637.1385415118893,863.158257868016
1.3816432663606473,2000.0,799.9999999999999,1199.9999999999998,2000.106142716926,800.8790873986387,1198.9533768980448
0.689428478179767,2000.0,799.9999999999998,1199.9999999999998,2590.1328547243315,690.8628413439394,718.9185001575028
0.6896712809401357,2000.0,800.0,1199.9999999999998,2161.876577242146,684.6493898602985,1153.3881455346327
0.5481727108935447,2000.0,800.0000000000001,1199.9999999999998,1334.9400038817562,1406.814979976548,1258.155193586718
0.5863123388524115,2000.0,800.0,1199.9999999999998,1482.1363854545268,1228.7861406246948,1288.9853692160843
0.8214791843946324,2000.0,799.9999999999999,1199.9999999999998,1863.052516596986,659.1242508502994,1477.7391498797804
0.36709320235018783,2000.0,800.0000000000001,1199.9999999999998,3147.780935951114,507.9856066366351,344.13577232267914
1.1760015407370177,2000.0,799.9999999999999,1200.0,2010.2390563553595,781.3565166369206,1208.3360682575708
0.5992877206949908,2000.0,799.9999999999999,1199.9999999999998,2078.135321434453,709.1343733385095,1212.6409248049508
0.03125696796511079,2000.0,800.0,1199.9999999999998,2607.7922552019063,815.9731172949922,576.1353098203402
0.4950710284040948,2000.0,800.0,1200.0,2484.2338203451914,895.0203077014755,620.6512118645484
1.296495585261483,2000.0,800.0,1199.9999999999998,1997.3237055721743,795.881604776584,1206.730757263131
1.094916035717813,2000.0,800.0000000000001,1199.9999999999998,2134.5270936297047,854.5603240559213,1010.8409360599695
1.2851370954079533,2000.0,799.9999999999999,1199.9999999999998,1999.2127083325552,808.3218534369931,1192.4013882386432
0.9466364908323598,2000.0,799.9999999999999,1199.9999999999998,2225.9439060142286,649.3965891328178,1124.583199098091
0.9811480937348498,2000.0,800.0000000000001,1199.9999999999998,2058.583049371087,815.1883594467755,1126.1516718600747
0.23139090125910677,2000.0,800.0,1199.9999999999998,2407.9554432067607,568.3149595369579,1023.6296699528062
0.10987882240002755,2000.0,800.0000000000001,1199.9999999999998,2845.601128720188,153.93914527793055,1000.3549170627914
0.8010011430328144,2000.0,799.9999999999999,1199.9999999999998,2531.5707817900766,871.8850297173974,596.4651273176211
0.646855062184437,2000.0,799.9999999999999,1199.9999999999998,2396.485223651195,1464.0398745548996,139.3853298309944
0.8334458897018863,2000.0,800.0,1199.9999999999998,2297.711453397903,767.9948605027686,934.210260398861
0.1254887345019231,2000.0,800.0,1199.9999999999998,2460.1841676983404,673.9021326163981,865.8178459065962
0.22656108001274167,2000.0,800.0000000000001,1199.9999999999998,1859.9143113772066,509.5005313876171,1630.480187082809
0.16109744536482717,2000.0,800.0,1199.9999999999998,1952.1200333230936,985.9859567264313,1061.7996568470226
0.8214648008354104,2000.0,800.0,1199.9999999999998,2140.0317012641844,393.110682877542,1466.7712583606049
1.1345248703707158,2000.0,799.9999999999999,1200.0,1919.869363654449,788.8013449668757,1291.2572796345319
0.07768192893214432,2000.0,800.0,1199.9999999999998,924.7181218973168,849.0927300477571,2226.0862585816803
1.1645867107506955,2000.0,800.0,1199.9999999999998,2007.332321083353,795.1213073871419,1197.4768571573757
0.6129439137468397,2000.0,800.0000000000001,1199.9999999999998,2911.5462007902042,8.009057317826283,1080.3489326925885
0.9614482754464667,2000.0,800.0,1199.9999999999998,2628.83992977947,590.1034840890704,780.9826159475879
0.3385832240924106,2000.0,800.0,1200.0,3347.7866565806476,381.13208699598067,270.9825033769874
1.4908015785742292,2000.0,800.0000000000001,1200.0,1999.6957310719044,800.1704373259778,1200.077160028917
0.816941281002839,2000.0,800.0,1200.0,2294.159718657812,994.6188965005979,711.139681517858
0.10023512358073983,2000.0,800.0000000000001,1199.9999999999998,1330.5322894216495,1115.1571799185012,1554.2113976218443
1.378652419733195,2000.0,799.9999999999999,1199.9999999999998,1999.1708746851862,800.3843077537523,1200.38463551021
1.0529877955339055,2000.0,800.0,1199.9999999999998,2220.006421045903,627.8196964653823,1152.0996024228036
0.41471815851216354,2000.0,799.9999999999999,1199.9999999999998,3445.006488610053,194.73720753178225,360.15755991259016
1.0522589363445651,2000.0,800.0000000000001,1199.9999999999998,2007.3902265826878,752.89894225391,1239.637133704287
0.9567160244758192,2000.0,800.0,1199.9999999999998,1804.958462633786,1417.457887564637,777.5027501737873
1.3810945330243798,2000.0,800.0,1199.9999999999998,1999.8592348278337,799.9303436100046,1200.1497150745051
0.8872252621842317,2000.0,800.0,1199.9999999999998,3021.705949314432,394.78719079641144,583.4300594302902
0.1644510702029971,2000.0,800.0,1199.9999999999998,3356.3405768515195,434.6195170759789,208.93764882321835
0.8649683589882946,2000.0,800.0000000000001,1199.9999999999998,1988.3738412676648,758.4924106550127,1253.0506642331732
0.8779404226842581,2000.0,800.0000000000001,1199.9999999999998,3390.612468101238,88.83634146213062,520.4579262391935
0.2022281397170882,2000.0,799.9999999999999,1199.9999999999998,1762.6266871396551,1285.3415283346073,951.9335836470563
0.9958069713044,2000.0,800.0,1199.9999999999998,1943.6313880018076,906.3928606593314,1149.8999338896933
1.2729982103459152,2000.0,800.0,1199.9999999999998,1995.806912925019,805.2770606292148,1198.850776478757
0.8667459281544987,2000.0,799.9999999999999,1199.9999999999998,2630.1590456059394,417.1864875153189,952.5765193510789
1.2925672836672353,2000.0,800.0000000000001,1200.0,2000.7833519002113,797.335095634645,1201.816369682316
1.304075617410858,2000.0,800.0,1199.9999999999998,2005.3822191664126,786.9459611591323,1207.6084621345465
0.43326514414431017,2000.0,799.9999999999999,1199.9999999999998,2372.7968871087837,229.64513736675897,1397.4589451228667
1.3353485753951655,2000.0,800.0000000000001,1200.0,1997.6429719626665,797.7265581608945,1204.5672786367593
0.48480799510547756,2000.0,800.0,1199.9999999999998,2373.8672124236273,1368.2249157674407,257.8114647804158
0.4538638208806366,2000.0,800.0,1199.9999999999998,1870.114542562206,880.4348868294629,1249.3590948087124
0.017708621174281847,2000.0,800.0,1199.9999999999998,1045.6789185523667,1847.4435622179824,1106.7843141750923
0.8175858743429861,2000.0,800.0000000000001,1199.9999999999998,1909.7475226597849,962.4314498854621,1127.7383895018193
1.2363842304266601,2000.0,799.9999999999999,1199.9999999999998,2000.6049924982826,811.8189362616628,1187.5087689902205
1.1005399733954606,2000.0,800.0,1199.9999999999998,1906.8433632070673,815.5733863496588,1277.5110883616346
0.6502765825859808,2000.0,799.9999999999999,1199.9999999999998,2206.2381055937076,1.742571083388387,1791.9225791560962
1.102269061587787,2000.0,799.9999999999999,1200.0,2028.8408653299448,737.6191094180433,1233.4683767096928
0.45201009074578513,2000.0,800.0,1199.9999999999998,1269.3389781420642,1715.334335305467,1015.2368273615913
0.24250458712835976,2000.0,800.0,1199.9999999999998,3031.290492178997,820.8080091894099,147.8010898640044
0.05546841352529075,2000.0,799.9999999999999,1199.9999999999998,3073.450863499989,777.1516060188336,149.2929242399384
1.204459229840877,2000.0,800.0,1199.9999999999998,2026.4629533688285,781.8282772363244,1191.640935216242
0.949631287283007,2000.0,800.0,1199.9999999999998,1883.5588405919484,1120.0894483491486,996.2729397763549
0.975371651456342,2000.0,799.9999999999998,1199.9999999999998,2811.9101871521034,621.6466985698233,566.3696351306834
0.22393885061789243,2000.0,799.9999999999999,1200.0,986.6573090755176,865.4892711759387,2147.754588344841
1.1489743556210277,2000.0,800.0,1199.9999999999998,1984.7684309826384,823.3443891504729,1191.8150614335673
0.9535179653998866,2000.0,800.0000000000001,1200.0,2030.275152898113,633.9780998750334,1335.6676229286413
0.2321871018117636,2000.0,800.0,1199.9999999999998,1915.3534190485746,2018.5779345274252,65.9681947742518
1.2971690528174635,2000.0,800.0,1199.9999999999998,2004.6334135938428,797.0841403734845,1198.2190551081114
0.5160518991163516,2000.0,800.0,1200.0000000000002,1065.0750842289658,685.7437696430428,2249.0846670674737
0.35398820738975867,2000.0,800.0,1200.0,2132.699258605868,193.31464447706063,1673.878961822313
1.2339579158052056,2000.0,800.0,1199.9999999999998,2024.3986363728886,806.7811990700509,1168.7545739101333
0.4776278462136776,2000.0,800.0,1199.9999999999998,3216.2346075465184,334.4729731610831,449.19095249574514
0.8129422874014749,2000.0,800.0,1200.0,2667.89496511697,226.54572862223543,1105.4752027350607
0.11850653826636093,2000.0,800.0,1200.0,3292.5384389291085,614.82471473954,92.53046383305846
0.347345666966992,2000.0,800.0,1199.9999999999998,2491.6504195027346,308.9078435179707,1199.3447048562791
0.8883943583853576,2000.0,799.9999999999999,1199.9999999999998,2036.020148394119,821.4446189440222,1142.45608410272
0.49204540122067375,2000.0,800.0,1199.9999999999998,2499.289695866261,206.04100634982078,1294.5734051181448
0.11946434701924113,2000.0,800.0,1200.0,2994.04774243748,500.7249187417651,505.1211985443849
0.1837585447158936,2000.0,800.0,1199.9999999999998,1406.7753664939034,598.8689304951562,1994.2527061081794
1.0365508632023563,2000.0,799.9999999999999,1199.9999999999998,2245.0638986951303,377.0665392451814,1377.7948354137945
0.12583035463889158,2000.0,799.9999999999999,1199.9999999999998,1170.952415871836,674.4188418466408,2154.528635660227
0.28362297496131383,2000.0,800.0000000000001,1199.9999999999998,1860.9664558108932,145.75348949865094,1993.1872531407328
0.32477317294181796,2000.0,799.9999999999999,1199.9999999999998,2387.63643243616,962.6211498906891,649.6469345896538
1.0336096556967758,2000.0,800.0000000000001,1199.9999999999998,2104.740166749187,826.8605000630938,1068.323200439066
1.3374593609725656,2000.0,800.0,1200.0,1996.90717333341,804.2746040917594,1198.7563195923522
1.2974501491609574,2000.0,799.9999999999999,1199.9999999999998,1999.6067477049498,803.3721283972794,1196.957358100278
0.677887474207937,2000.0,800.0,1200.0,1819.015102014996,1312.6049353715582,868.2881653775114
0.4891453948160752,2000.0,800.0000000000001,1200.0,1387.6121931818923,1419.4595384808156,1192.8372850702858
1.1324045625447778,2000.0,800.0,1199.9999999999998,1942.6464909447186,839.1975631999125,1218.0855114343065
0.02421936742228792,2000.0,800.0000000000001,1199.9999999999998,999.8765663842446,858.3817896548553,2141.6389338319377
0.23278816938087266,2000.0,800.0,1199.9999999999998,3695.3386012642745,290.88871046362976,13.665711233095864
0.7847195299605503,2000.0,800.0000000000001,1199.9999999999998,2180.068930287268,763.8243002278668,1056.0210611371426
1.1657221079290245,2000.0,800.0,1199.9999999999998,2037.9181437914758,702.1660173247976,1259.8456609920117
0.40750108997729617,2000.0,800.0000000000001,1200.0,763.9770066377312,1005.3565493318569,2230.5736456057975
0.47072407099272984,2000.0,800.0,1200.0,1475.447987677261,2275.1356739721223,249.32300679215092
1.2410238617482237,2000.0,800.0,1199.9999999999998,1999.615755455637,817.5708756731536,1182.7472961518379
0.749995151925675,2000.0,800.0,1199.9999999999998,2544.8385215390063,252.4811076815419,1202.5929129948222
0.018733027906156274,2000.0,799.9999999999999,1199.9999999999998,2479.8491206291956,752.0272816994479,768.0262875591275
1.1348972916444233,2000.0,800.0000000000001,1199.9999999999998,1907.8695363897318,872.3176403556928,1219.7406008954651
0.171816504617607,2000.0,800.0,1200.0,1500.8983163981766,1317.1596821280327,1181.8500197644619
1.4795484671993084,2000.0,799.9999999999999,1200.0,2000.0083017842505,800.2767132704998,1199.6594917422276
1.3459029596533436,2000.0,799.9999999999999,1199.9999999999998,1997.3969803468199,802.0014058002085,1200.5391243276522
1.0237670558271927,2000.0,799.9999999999999,1199.9999999999998,1987.9421893379638,883.0577616851833,1128.9245758097784
1.391072762395447,2000.0,799.9999999999999,1199.9999999999998,1999.4580057013136,799.1867209463485,1201.295510402998
0.8238962360101088,2000.0,799.9999999999999,1199.9999999999998,2535.943196234284,222.1426861803919,1241.828993034193
1.0518360576952581,2000.0,799.9999999999999,1200.0,2000.8989331354906,868.459247222366,1130.5682459583647
0.4943743435367386,2000.0,799.9999999999999,1199.9999999999998,3198.3193089180795,54.074339897227915,747.4987372546059
1.0378135999888494,2000.0,800.0000000000001,1199.9999999999998,1798.958173896507,1169.3401482795618,1031.625273180706
0.6510313090659074,2000.0,799.9999999999999,1200.0,2058.6161469586154,819.858323633963,1121.4341432716622
1.0619951786724666,2000.0,800.0,1199.9999999999998,2043.6687465427176,868.0059592541425,1088.2509831713426
1.0902635081909613,2000.0,800.0,1199.9999999999998,2083.7627725832413,740.070441221965,1176.0939345988343
0.9222020164675849,2000.0,799.9999999999999,1200.0,1974.8179322714677,821.5780676069677,1203.5230166856738
1.3473818913317486,2000.0,800.0000000000001,1199.9999999999998,2000.521059156724,799.1231068192432,1200.2945947091127
0.3449190373974048,2000.0,800.0000000000001,1199.9999999999998,615.5527127754116,2189.961452736285,1194.3865751455314
1.107226016594765,2000.0,800.0,1199.9999999999998,1991.0429714514505,775.9689468915774,1232.9149280390504
0.00537801707307195,2000.0,800.0,1199.9999999999998,1631.0117910459117,809.268676930545,1559.619546127972
0.45982791142882184,2000.0,799.9999999999999,1199.9999999999998,3499.238762204142,140.34166231720212,360.32249742262934
1.148862007378359,2000.0,800.0000000000001,1200.0000000000002,2012.0486474281138,778.9751179771106,1208.9052793786118
0.7285762006188645,2000.0,800.0,1199.9999999999998,2059.831540288789,775.0577762824752,1165.0254412762158
0.24878568351491115,2000.0,800.0,1199.9999999999998,848.4165723811484,1862.5987601483723,1288.8867311915067
0.28310872646845564,2000.0,800.0000000000001,1199.9999999999998,1616.843196000622,1399.9697972016588,983.09045586799
1.2679997995092545,2000.0,800.0000000000001,1200.0,1992.8131997169098,827.2642591635383,1179.858050891248
0.5663441724978387,2000.0,800.0,1199.9999999999998,1894.1475475813174,1872.707918925833,233.05306575183786
0.40741333726041284,2000.0,799.9999999999999,1199.9999999999998,1922.4083027632514,2047.9127761029044,29.585895413950524
0.021470155776667665,2000.0,799.9999999999999,1199.9999999999998,2043.4333363138119,669.0051205856699,1287.4638043266327
1.1568930092239103,2000.0,800.0000000000001,1199.9999999999998,1998.315239795686,830.3143795583238,1171.3010187175446
0.8645898749255995,2000.0,800.0,1199.9999999999998,2010.4247357529687,230.7885511507946,1758.7017750975272
1.4385385321630617,2000.0,800.0000000000001,1199.9999999999998,1999.9786597025234,800.1742590837036,1199.7883932974898
1.0933781776361458,2000.0,800.0,1199.9999999999998,2143.661836864238,633.6693454835695,1222.5959749713447
0.8620519172119891,2000.0,800.0,1199.9999999999998,2484.5058563079465,355.7041216193512,1159.7078665037186
0.13718083806808967,2000.0,800.0,1199.9999999999998,2763.4976052411057,695.7949863068461,540.6061824187606
1.4903607592286146,2000.0,799.9999999999999,1199.9999999999998,1999.8825336478449,800.3963221006229,1199.666179728884
0.9049883303508409,2000.0,800.0,1200.0,1746.640768727172,1029.8564778423727,1223.4218268721331
0.9062376472181207,2000.0,800.0000000000001,1199.9999999999998,1895.7631156753146,903.7696261114926,1200.3861688576562
0.8790889668854928,2000.0,799.9999999999999,1199.9999999999998,1686.765132783762,1044.3577349773748,1268.7937392962292
1.2637033943617397,2000.0,799.9999999999999,1199.9999999999998,1999.1161030875958,798.0483229030652,1202.7677091399992
1.0384804683236526,2000.0,800.0000000000001,1200.0,1983.7508201830653,769.1488698981199,1247.0262516622038
0.2977086956097611,2000.0,800.0,1199.9999999999998,898.210561345733,1971.4290404800583,1130.2670175795656
0.381701508424785,2000.0,800.0,1200.0,2328.2336399896503,1102.6720620515416,568.9947397537707
1.0483968167378952,2000.0,800.0,1200.0,2062.0802350966123,713.7373952974125,1224.109018861107
0.9695564041348542,2000.0,799.9999999999999,1199.9999999999998,1894.0343881320034,941.3082738437708,1164.5802033988816
0.7893220179307063,2000.0,800.0,1199.9999999999998,2124.5143551416736,1316.6693049246703,558.7301621750473
1.0205302709649606,2000.0,799.9999999999998,1200.0,2639.898333245878,406.0198806750115,954.0099061855208
0.9306846738197359,2000.0,799.9999999999999,1199.9999999999998,2604.389286232491,216.4492346684669,1179.0804971154225
0.682209316202037,2000.0,800.0,1199.9999999999998,2384.0527450596237,522.5004001009996,1093.3590271785824
1.0497686304011424,2000.0,799.9999999999999,1199.9999999999998,1836.5728493215286,818.1581165532941,1345.1946073397482
0.1855125717672964,2000.0,800.0,1199.9999999999998,3001.5088963476132,553.4287194134527,444.963924029816
1.0314908968733825,2000.0,799.9999999999999,1199.9999999999998,2079.739731879545,452.11697271758476,1468.0658329027826
0.36377158734104065,2000.0,800.0,1199.9999999999998,2096.7213176434807,664.6408706525203,1238.5377530331311
0.056409876502664824,2000.0,800.0000000000001,1199.9999999999998,2131.2630251232445,707.163600331335,1161.4757139283158
0.6788930372694654,2000.0,799.9999999999998,1199.9999999999998,3067.2762170783562,746.6118551869021,186.0228978850524
0.5877717866472129,2000.0,800.0000000000001,1199.9999999999998,2308.5371777735836,491.64443596340806,1199.728335618641
0.2684380923444568,2000.0,800.0,1199.9999999999998,1843.6741443853286,709.8246424994486,1446.4071072144625
0.7585448236864076,2000.0,800.0,1199.9999999999998,2162.773471837661,16.983145524125305,1820.1497021196542
1.4746062828152118,2000.0,800.0,1200.0,1999.9411781544914,800.0380413787742,1199.963912046033
0.5916344788789953,2000.0,800.0,1199.9999999999998,3860.2354774643964,128.11955365943928,11.545187548127778
0.6285046665419509,2000.0,800.0,1199.9999999999998,2457.258381532518,156.92694757624358,1385.7249183367805
1.4734538406154654,2000.0,800.0,1199.9999999999998,1999.8863060269323,800.0758946230969,1199.9813240930491
0.41501504980178205,2000.0,800.0,1200.0,3711.7355731761404,195.991714320403,92.1663159709856
1.0971705655562904,2000.0,800.0000000000001,1200.0,1989.1418042265802,789.8539279181003,1220.9296580565701
0.7964956040135114,2000.0,799.9999999999999,1199.9999999999998,2061.307611782066,1076.0609494605367,862.5506143477667
0.19501734826120543,2000.0,800.0000000000001,1199.9999999999998,1290.316432210169,1325.6141524843074,1383.9729401497557
1.184608043549618,2000.0,800.0,1199.9999999999998,1987.325014097028,828.7285411542074,1183.87770180847
0.18220759423305932,2000.0,800.0000000000001,1199.9999999999998,1574.4465976140025,191.41582227969056,2234.033869196226
0.13275829923462124,2000.0,800.0,1199.9999999999998,1632.8729953175105,1103.2435001009833,1263.7840706041459
1.029770376725716,2000.0,800.0000000000001,1199.9999999999998,2190.0275939605503,779.8828861827545,1030.015925133029
0.39731261694468556,2000.0,800.0,1199.9999999999998,1710.6700431152822,1075.1084401834778,1214.124602421576
0.6525696201509537,2000.0,800.0,1199.9999999999998,2589.5021536447834,251.1273552514115,1159.2802683350055
0.41859007082581134,2000.0,800.0,1199.9999999999998,1551.0926466085327,1267.9817079258257,1180.8284852848965
0.41039799044888026,2000.0,800.0,1199.9999999999998,1992.4913820894415,578.1507851343331,1429.2613286577066
0.1531305120814952,2000.0,800.0000000000001,1200.0000000000002,2784.4206277165263,60.67344171064479,1154.805912211869
0.789274097710582,2000.0,800.0000000000001,1199.9999999999998,1852.7786804245259,1431.867694180848,715.2683368080873
1.0130309622471136,2000.0,800.0,1200.0,1813.4680056761194,1017.5028127203592,1168.952998127958
1.4584963255946592,2000.0,800.0000000000001,1199.9999999999998,1999.9491862303241,800.0075534130686,1199.9862325322601
1.4299230875314133,2000.0,800.0,1199.9999999999998,1999.6384595306943,800.1516332750111,1200.1519425680578
0.546146672436531,2000.0,799.9999999999999,1200.0,3007.9946633385116,197.75247576920958,794.1603233450576
0.5645510416295727,2000.0,800.0,1199.9999999999998,2210.3479147357425,1241.807715325904,547.7535922246691
0.9937165357724291,2000.0,799.9999999999999,1199.9999999999998,1799.240254428139,845.2872418771454,1355.3953266518267
0.025668625557187408,2000.0,800.0000000000001,1199.9999999999998,1281.9554526077548,1766.9651137457358,950.9780741277714
0.5975692182396944,2000.0,800.0,1199.9999999999995,1930.9782856673457,806.2682574935503,1262.6634942941594
0.43251448302301987,2000.0,800.0000000000001,1199.9999999999998,2806.8214754053215,776.196343707128,416.8792212703129
1.2445957477375988,2000.0,800.0,1200.0,1990.4409791627156,791.9157424179731,1217.5758713292876
0.6429934619874308,2000.0,800.0,1199.9999999999998,2608.817239041471,1038.305555442645,352.7858068717237
1.0184384604663248,2000.0,800.0000000000001,1199.9999999999998,1868.900311725341,625.7352766523446,1505.2871464821076
0.9571543607915873,2000.0,799.9999999999999,1199.9999999999998,1930.6971146585481,1011.2262733871788,1057.9978727522746
0.1277900621678817,2000.0,800.0,1199.9999999999998,1742.3098033164777,1041.7404078457819,1215.851942281263
0.47956807311101224,2000.0,800.0,1199.9999999999998,1962.783364713157,1543.8453680314444,493.27373209116274
